,0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1850.0,1900.0,1950.0,2000.0,2050.0,2100.0,2150.0,2200.0,2250.0,2300.0,2350.0,2400.0,2450.0,2500.0,2550.0,2600.0,2650.0,2700.0,2750.0
2017-04-07,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-09,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-11,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-13,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-15,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-17,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-19,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-21,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-23,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-25,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-27,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-04-29,2.5415465749989083,2.54448686662514,2.5474769894700175,2.550517468833953,2.5536088252243796,2.556751574007876,2.559946225061146,2.563193282421334,2.5664932439361685,2.5698466009144436,2.573253837777346,2.5767154317111576,2.5802318523218615,2.583803561292192,2.5874310120416677,2.5911146493901587,2.594854909225532,2.5986522181759266,2.6025069932872085,2.6064196417061445,2.610390560369843,2.5998915150569766,2.5889558499844783,2.577554240870856,2.565654312252704,2.5532201891358683,2.5402119617137244,2.526585041841925,2.512289383539216,2.4972685310344653,2.481458445796873,2.464786047057141,2.4471673762312083,2.4285052607598177,2.4086863013531015,2.38757692891444,2.365172311585914,2.341146091801425,2.315268658511524,2.2872554534797804,2.2567471692523675,2.2492889903675577,2.241527207778155,2.2333543474873734,2.2248337120116806,2.2159426093447387,2.206656096178938,2.1969466637197206,2.186783865780782,2.1761338757891417,2.1649589555333133,2.153216813397859,2.1408598229212887,2.1278340630225077,2.114078128012723,1.0
2017-05-01,2.543372933408981,2.546317858004268,2.5493126348485533,2.5523577882314203,2.5554538376259215,2.558601297341359,2.561800676174965,2.565052477062964,2.568357196731507,2.5717153253479883,2.575127346173252,2.5785937352152137,2.5821149608844283,2.5856914836521407,2.5893237557113586,2.5930122206414943,2.596757313077121,2.6005594583813916,2.6044190723246667,2.608336560768892,2.6123123193582694,2.601828152145343,2.590908617368101,2.579524528522396,2.5676436684007538,2.555230344701493,2.5422448596649008,2.528642872710518,2.5143746287312303,2.4993840160944725,2.483607406525614,2.4669722124243463,2.44939507352414,2.4307795506001337,2.411013153486551,2.389963454672307,2.3675408783614302,2.3434963296296583,2.3176002709708996,2.289568269521691,2.25904122787827,2.251571853011241,2.2437985505288243,2.235663546183456,2.22718340982058,2.218335714485572,2.209095818612442,2.1994365584799285,2.1893278844590793,2.178736428101203,2.1676249834592167,2.155951881140375,2.1436702269572923,2.1307269679467966,2.117061735871908,1.0
2017-05-03,2.545569637740429,2.5485213453222384,2.5515229444327243,2.5545749580576453,2.557677904329192,2.5608322961794903,2.564038640993072,2.567297440258794,2.570609189221694,2.573974376535296,2.5773934839148667,2.5808669857921545,2.5843953489721345,2.587979032292297,2.59161848628502,2.5953141528435633,2.59906646489224,2.602875846061296,2.606742710367056,2.6106674618978625,2.6146504945063587,2.604188235754951,2.593292363369743,2.581933880878118,2.570080789129178,2.557697647288877,2.5447450491623163,2.531178994201253,2.5169501263726235,2.5020028056518226,2.4862739653078063,2.4696916919308887,2.452173442121825,2.433623776481301,2.4139314425326264,2.3929655645072336,2.370493419113883,2.346395465670137,2.3204415115279593,2.292346281836556,2.2617495715415465,2.2542438900903075,2.246432584916794,2.2383414979320384,2.229908329889291,2.2211109582034143,2.211925087586841,2.202323950050537,2.1922779504026377,2.1817542447651066,2.170716236128954,2.1591229662906057,2.146928377186875,2.1340804059860035,2.1205198662731735,1.0
2017-05-05,2.5482259978922417,2.5511875518380753,2.5541990636179372,2.5572610545175722,2.560374040912641,2.56353853392302,2.5667550390661606,2.570024055909998,2.5733460777258896,2.5767215911420966,2.580151075798315,2.583635004001781,2.5871738403854767,2.590768041568971,2.594418055822431,2.5981243227343476,2.6018872728835207,2.605707327515838,2.6095848982263945,2.613520386647494,2.6175141841430527,2.607083852675545,2.596222361056903,2.5849009749019287,2.57308799549281,2.560748328098499,2.547842967379664,2.5343283797539367,2.520155756596214,2.505270103995147,2.489609123562101,2.4731018231164184,2.4556667738477516,2.4372098985048782,2.4176216280583116,2.396773193605026,2.3742031814371076,2.3499981159040257,2.3239259996225536,2.295699187038247,2.2649542792837325,2.2573736673068385,2.249483595915275,2.2414433987268625,2.2330646352124783,2.224325531328848,2.2152021880258173,2.2056682897792057,2.195694760537937,2.18524935513174,2.1742961708587294,2.1627950595341607,2.150700914293813,2.1379627972665927,2.1245228629085235,1.0
2017-05-07,2.551458417805936,2.5544341761880722,2.5574599981528205,2.560536402742492,2.563663904004867,2.5668430106483675,2.5700742256964326,2.5733580461415735,2.5766949625996034,2.5800854589645446,2.5835300120647253,2.587029091320588,2.5905831584047334,2.594192666904738,2.597858061989272,2.6015797800780645,2.605358248516256,2.6091938852536702,2.6130870985295505,2.6170382865632904,2.6210478372516883,2.610663673333489,2.5998517767512674,2.588583774313881,2.5768283808955057,2.5645509776926887,2.5517131099372303,2.5382718846316488,2.524179243116625,2.5093810754694683,2.493816133000735,2.4774146801628265,2.4600968060291177,2.441770285066894,2.4223278323238526,2.4016435314241136,2.3789033763099217,2.354510672453851,2.328229843136455,2.299768506333645,2.2687568316761424,2.261043056077417,2.253012702983688,2.2450313939962143,2.236715558400608,2.228043819982381,2.2189927315716345,2.2095364931733092,2.199646619651124,2.189291546593862,2.178436159855486,2.16704123008533,2.1550627279453134,2.1424509880563045,2.1291496791499025,1.0
2017-05-09,2.555420886851603,2.5584170480579096,2.561463435489567,2.564560565187376,2.5677089480733217,2.570909089606723,2.574161489439783,2.5774666410730167,2.5808250315110506,2.5842371409193,2.5877034422820375,2.5912244010623677,2.594800474864643,2.598432113099841,2.602119756654448,2.6058638375633763,2.6096647786874554,2.6135229933960358,2.617438885255233,2.621412847722344,2.6254452638469594,2.615127477130887,2.6043867391880546,2.5931951738190993,2.5815220642945707,2.56933344503886,2.5565916159461777,2.5432545608150927,2.5292752459505623,2.5146007676233624,2.4991713069912254,2.4829188370728974,2.465765506602483,2.4476215972547712,2.428382909360618,2.407927369601644,2.3849105655525156,2.3602113133462606,2.333587744773788,2.304739111421352,2.273284160702549,2.2653505584556957,2.257088253473113,2.2491749781382198,2.24093180692705,2.232337816000943,2.2233700715202995,2.214003358505348,2.204209861621332,2.1939587871561455,2.1832159125276256,2.171943045767385,2.1600973722071233,2.147630658503119,2.134488274380923,1.0
2017-05-11,2.560320638670629,2.5633460285726573,2.566421888578828,2.569548730649196,2.572727061444138,2.57595738198165,2.579240187294319,2.582575966086458,2.585965200391894,2.5894083652329254,2.5929059282809503,2.5964583495192946,2.6000660809087632,2.603729566056441,2.6074492398882776,2.611225528325992,2.6150588479688217,2.618949605780656,2.622898198783074,2.626905013754815,2.630970426938192,2.620747686348231,2.6101086542885286,2.5990261365946985,2.5874701954331147,2.5754077590024376,2.562802158084022,2.54961257213566,2.5357933626008484,2.521293264330965,2.5060543967657436,2.490011043712192,2.473088132578155,2.4551993182518332,2.436244539540192,2.416106860863775,2.3926583339040186,2.3674789500739477,2.3403164064877475,2.310856009046514,2.278697356284189,2.270415950714517,2.261786050784797,2.253951225531901,2.2457917961537026,2.237287350971708,2.228415536656847,2.2191517990037584,2.209469078234566,2.1993374487952173,2.1887236908984815,2.1775907774826475,2.1658972554593854,2.153596493634599,2.1406357607928,1.0
2017-05-13,2.566442155737882,2.5695093749259232,2.5726274229563986,2.575796806134409,2.5790180252044888,2.582291575009365,2.585617944148791,2.588997614638943,2.592431061572879,2.595918752782577,2.599461148503051,2.6030587010390835,2.606711854435086,2.6104210441486213,2.6141866967281135,2.6180092294952777,2.6218890502327925,2.625826556877743,2.629822137221351,2.6338761686155086,2.6379890176866176,2.627902017598127,2.6174079842614093,2.6064806556164046,2.595091156391059,2.583207631728965,2.570794813186275,2.5578135013507803,2.544219944841554,2.5299650894118773,2.5149936626755927,2.499243048684329,2.482641890815051,2.4651083390677213,2.446547825622675,2.426850205110295,2.402746413852942,2.3768357957151287,2.348849231323809,2.3184494069998984,2.2852046270640307,2.2763870661027856,2.267189329022118,2.259444762986871,2.251381618187133,2.242980059869981,2.2342183877760236,2.2250727900342264,2.215517054421243,2.205522227695395,2.1950562112418535,2.1840832780032247,2.1725634913220797,2.1604520004619774,2.1476981795781622,1.0
2017-05-15,2.5741849653264466,2.5773120794746966,2.580490541803632,2.5837208506014893,2.58700349822239,2.590338970747232,2.5937277476452194,2.5971703014365386,2.6006670973566743,2.604218593022885,2.6078252381033504,2.6114874739895146,2.615205733472144,2.618980440421627,2.6228120094730403,2.626700845716502,2.630647344393331,2.634651890598525,2.6387148589900704,2.6428366135055783,2.647017507086741,2.6371240980588366,2.6268364928981645,2.6161296953106845,2.604976269596146,2.593346005552155,2.581205522825295,2.5685178009207443,2.555241617237021,2.5413308703610342,2.5267337589314716,2.5113917769108682,2.495238472991504,2.478197903423431,2.460182681214145,2.4410914863479127,2.4160131702747454,2.3890109176532386,2.359788799218425,2.327973112839179,2.2930812735343182,2.283450175746245,2.2733883613609467,2.2657473685582703,2.257794629045833,2.2495109541787697,2.2408753739967313,2.2318649054351947,2.22245428095252,2.212615629075562,2.202318096139072,2.1915273955677503,2.1802052671662433,2.1683088236717802,2.155789754749789,1.0
2017-05-17,2.584124547770272,2.587337600548512,2.59060274197733,2.593920458672278,2.597291230784008,2.600715531662736,2.604193827524172,2.6077265771174063,2.6113142313952773,2.6149572331877224,2.618656016878635,2.6224110080867455,2.626222623351047,2.630091269821279,2.634017344953989,2.638001236214681,2.6420433207865544,2.6461439652863334,2.6503035254876792,2.6545223460526555,2.6588007602717254,2.6491833287943485,2.639189429880007,2.6287957691307353,2.617976840491194,2.6067046310821484,2.5949482742781855,2.5826736396089447,2.5698428449814505,2.5564136726430373,2.5423388648495293,2.527565267821917,2.51203278245992,2.495673066229263,2.4784079108248753,2.4601471918081907,2.433642985758524,2.4050359748008803,2.373987395255526,2.340064642843893,2.3027014447026852,2.29184657591861,2.280479563087657,2.2729570548225024,2.2651305092312564,2.256981456425726,2.24848973749112,2.239633288153928,2.230387886108194,2.2207268543316654,2.210620710748576,2.2000367520130797,2.1889385557761085,2.177285381244999,2.165031441697468,1.0
2017-05-19,2.5971118610619013,2.600448613693369,2.603838492312518,2.6072819660240873,2.610779496721739,2.614331538759228,2.617938538624206,2.621600934615156,2.6253191565219827,2.629093625310761,2.6329247528131625,2.636812941421068,2.640758583786876,2.644762062530007,2.648823749950107,2.652944007747435,2.657123186750917,2.6613616266543367,2.665659655761124,2.670017590738179,2.6744357363791726,2.665211681724279,2.655635479141551,2.6456860866026917,2.63534054128947,2.624573713601373,2.6133580198426962,2.60166308487005,2.5894553437358776,2.5766975684267415,2.5633483019160317,2.549361176572612,2.5346840869752674,2.5192581776249137,2.503016592803188,2.485882917204234,2.45732321491209,2.426388518954707,2.3926707936830023,2.35564035579817,2.314589751819143,2.3018999833144878,2.288563925127183,2.2811764690713487,2.2734936266676598,2.2654977214854033,2.2571694882409403,2.2484878729524276,2.23942980014971,2.22996990032275,2.2200801890721484,2.2097296871871364,2.1988839679360663,2.1875046139521346,2.1755485608612233,1.0
2017-05-21,2.6144350952104287,2.6179504882255853,2.6215204245263806,2.62514534614006,2.6288256868541633,2.632561871901041,2.636354317646653,2.6402034312841502,2.6441096105327486,2.6480732433423917,2.6520947076046983,2.656174370870687,2.660312590075753,2.664509711272375,2.668766069371011,2.67308198788963,2.677457778712318,2.6818937418573774,2.6863901652553213,2.6909473245371576,2.695565482833321,2.6869014612488935,2.677918248777099,2.6685977079703145,2.6589201372944338,2.648864082410653,2.638406117661167,2.6275205918637075,2.616179331100135,2.604351289356872,2.592002135502367,2.5790937619776213,2.56558369646073,2.551424392261089,2.53656236574779,2.520937138904263,2.4894619104275324,2.4551981242008485,2.4176236174650687,2.376044341191078,2.329505486648671,2.314062491125378,2.2977445950005384,2.2905104236728593,2.2829905114978195,2.2751680503184204,2.267024750644645,2.2585406591543173,2.2496939467497907,2.2404606612131244,2.2308144370340433,2.2207261530846547,2.2101635263332846,2.199090626517485,2.1874672923360783,1.0
2017-05-23,2.6380711735484024,2.641844806222624,2.6456748389246028,2.649561670766084,2.653505691257882,2.657507280021316,2.6615668065061753,2.665684629715687,2.6698610979389614,2.674096548491369,2.6783913074632943,2.68274568947771,2.687159997456979,2.6916345223992986,2.6961695431651704,2.7007653262742664,2.7054221257130426,2.71014018275343,2.714919725782913,2.719760970146279,2.7246641179993105,2.7167932656539384,2.708646893026653,2.700210449313524,2.6914682293872083,2.6824032461714395,2.6729970846088937,2.6632297339069244,2.653079394021251,2.6425222514252633,2.631532218055062,2.620080625840589,2.608135867325986,2.595662970402638,2.582623091923995,2.568972910657009,2.5334485763253607,2.4945101087998522,2.4514437387148966,2.4032685705525365,2.3485760371657736,2.3289906621321346,2.308123417509646,2.3010623652850777,2.293726247846783,2.2860991977578076,2.278163980197948,2.269901828434423,2.261292253390465,2.252312822202967,2.242938899433997,2.2331433430237686,2.2228961450265525,2.2121640044922324,2.2009098163141454,1.0
2017-05-25,2.6710277565064295,2.6751724154031424,2.679375722501551,2.6836380083789275,2.6879595923656763,2.692340782309416,2.69678187434836,2.701283152694379,2.7058448894261242,2.7104673442925655,2.715150764527281,2.7198953846738143,2.724701426422399,2.729569098458316,2.734498596322139,2.7394901022820948,2.7445437852187347,2.749659800522101,2.7548382900015316,2.7600793818082368,2.7653831903707373,2.7586196044338767,2.751636038038556,2.7444220574304636,2.736966497781644,2.7292573922120567,2.7212818918592165,2.713026175591996,2.7044753476988106,2.695613321555064,2.6864226868743604,2.676884557652441,2.666978397295748,2.6566818166530974,2.6459703396929077,2.634817130327687,2.5938406591909557,2.548518295315744,2.4978119078099104,2.440228311397032,2.3734882725925344,2.3476635746121524,2.3197962684511024,2.312929613404465,2.305799610424837,2.2983913998685175,2.290688873761248,2.2826745295644493,2.2743293015505635,2.2656323654967325,2.256560911406505,2.247089877692452,2.237191638608351,2.2268356345836984,2.215987932312917,1.0
2017-05-27,2.717641337899325,2.722307676933582,2.7270349777461553,2.7318234644775607,2.736673348416469,2.7415848278580457,2.746558087974164,2.7515933006957036,2.756690624607115,2.7618502048534,2.7670721730596495,2.7723566472632317,2.777703731858722,2.783113517555616,2.7885860813488645,2.7941214865022195,2.7997197825443756,2.805381005277849,2.8111051768005235,2.816892305539757,2.8227423862989234,2.81747576501137,2.812054879987694,2.806473483985807,2.8007249667806593,2.794802326215409,2.7886981362691285,2.782404511760803,2.7759130692511986,2.769214883635536,2.7623004398386497,2.7551595789276933,2.7477814378422067,2.740154381803223,2.732265928296866,2.7241026613269237,2.676120960404974,2.6224569567528166,2.5615336261753083,2.490944167173617,2.4066922961592687,2.371534780240898,2.3328470759293616,2.326197261874218,2.3192968390960673,2.3121320140340136,2.304687867214031,2.296948225286165,2.288895514073037,2.2805105891072035,2.271772539341545,2.26265845871104,2.253143178939265,2.2431989553280176,2.232795095118377,1.0
2017-05-29,2.7833199644256124,2.78868488023858,2.794112327305931,2.7996023784007757,2.8051550926895614,2.810770515731633,2.816448679491323,2.822189602362484,2.8279932892053647,2.8338597313956915,2.8397889068858073,2.8457807802776927,2.8518353029076646,2.8579524129425415,2.864132035487027,2.870374082702062,2.876678453933857,2.883045035853317,2.8894737026055446,2.8959643159690924,2.9025167255246243,2.899155506219429,2.895709090200754,2.892174735649724,2.888549581244418,2.8848306391507,2.881014787485241,2.8770987622018893,2.873079148347143,2.868952370624406,2.8647146831998183,2.860362158674664,2.855890676140493,2.851295908223031,2.84657330700945,2.841718088740448,2.785328136444104,2.7214719246363552,2.647733336345703,2.560153081807119,2.451396818508257,2.4026269759691057,2.347340541564363,2.3409307580108405,2.334284069168241,2.327387793455788,2.3202282470554785,2.3127906338113435,2.3050589193551483,2.2970156866371263,2.2886419694284026,2.2799170595922336,2.2708182829465704,2.2613207372967814,2.251396984617552,1.0
2017-05-31,2.872683550315182,2.8789058804789462,2.8851903620768935,2.8915368866309716,2.8979453332118807,2.90441556859303,2.910947447413863,2.917540812352207,2.9241954943052915,2.930911312579067,2.937688075085451,2.9445255785471116,2.9514236087094035,2.958381940559046,2.9654003385491525,2.9724785568301924,2.979616339486479,2.986813420777773,2.9940695253855822,3.0013843686637527,3.0087576568929277,3.0075985716993627,3.00641513636386,3.005206784986489,3.003972936170256,3.0027129924936444,3.0014263399605965,3.0001123474267533,2.9987703660006955,2.997399728418854,2.9959997483926686,2.9945697199264942,2.993108916604637,2.9916165908458208,2.9900919731232554,2.988534271148364,2.9229198508351644,2.847708356417548,2.7593282871296467,2.6514655129044082,2.5108044353143706,2.4432766048919485,2.3633137617570776,2.357167366792069,2.3507986331518596,2.3441960212476225,2.3373471118083833,2.330238512841746,2.3228557537779193,2.3151831645956102,2.3072037372705245,2.2988989663164574,2.290248664472798,2.2812307486873866,2.271820990391869,1.0
