,0.0,40.0,80.0,120.0,160.0,200.0,240.0,280.0,320.0,360.0,400.0,440.0,480.0,520.0,560.0,600.0,640.0,680.0,720.0,760.0,800.0,840.0,880.0,920.0,960.0,1000.0,1040.0,1080.0,1120.0,1160.0,1200.0,1240.0,1280.0,1320.0,1360.0,1400.0,1440.0,1480.0,1520.0,1560.0,1600.0,1640.0,1680.0,1720.0,1760.0,1800.0,1840.0,1880.0,1920.0,1960.0,2000.0,2040.0,2080.0,2120.0,2160.0,2200.0,2240.0,2280.0,2320.0,2360.0,2400.0,2440.0,2480.0,2520.0,2560.0,2600.0,2640.0,2680.0,2720.0,2760.0,2800.0,2840.0,2880.0,2920.0,2960.0,3000.0,3040.0,3080.0,3120.0,3160.0,3200.0,3240.0,3280.0
2016-04-16,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992,0.026051023585798992
2016-04-18,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318,0.027444685428093318
2016-04-20,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487,0.029142732585038487
2016-04-22,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286,0.031203245110853286
2016-04-24,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359,0.0336912036158359
2016-04-26,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076,0.036677173993316076
2016-04-28,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659,0.04023469073986659
2016-04-30,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371,0.04443590818249371
2016-05-02,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698,0.04934514437236698
2016-05-04,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894,0.05501015902455894
2016-05-06,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325,0.06145145921457325
2016-05-08,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294,0.06865065187244294
2016-05-10,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742,0.07653979083764742
2016-05-12,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893,0.08499454392193893
2016-05-14,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093,0.09383436927981093
2016-05-16,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957,0.10283219536784957
2016-05-18,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013,0.1117340461130013
2016-05-20,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203,0.12028600083410203
